University680,Department6-University0-AssociateProfessor4
University567,Department3-University0-AssociateProfessor11
University757,Department3-University0-GraduateStudent34
University543,Department5-University0-FullProfessor0
University773,Department6-University0-AssociateProfessor3
University848,Department3-University0-AssociateProfessor10
University230,Department3-University0-GraduateStudent33
University995,Department4-University0-Lecturer6
University722,Department6-University0-AssociateProfessor2
University786,Department3-University0-AssociateProfessor9
University331,Department3-University0-GraduateStudent32
University219,Department4-University0-Lecturer5
University388,Department6-University0-AssociateProfessor1
University397,Department3-University0-AssociateProfessor8
University946,Department4-University0-Lecturer4
University767,Department3-University0-GraduateStudent31
University231,Department3-University0-AssociateProfessor7
University36,Department6-University0-AssociateProfessor0
University749,Department4-University0-Lecturer3
University853,Department3-University0-GraduateStudent30
University663,Department3-University0-AssociateProfessor6
University224,Department3-University0-GraduateStudent29
University642,Department4-University0-Lecturer2
University972,Department6-University0-FullProfessor9
University843,Department3-University0-GraduateStudent28
University222,Department3-University0-AssociateProfessor5
University130,Department6-University0-FullProfessor8
University281,Department4-University0-Lecturer1
University81,Department3-University0-AssociateProfessor4
University316,Department3-University0-GraduateStudent27
University888,Department4-University0-Lecturer0
University223,Department6-University0-FullProfessor7
University639,Department3-University0-AssociateProfessor3
University613,Department3-University0-GraduateStudent26
University117,Department4-University0-AssistantProfessor9
University481,Department6-University0-FullProfessor6
University262,Department3-University0-AssociateProfessor2
University611,Department3-University0-GraduateStudent25
University517,Department4-University0-AssistantProfessor8
University295,Department6-University0-FullProfessor5
University627,Department3-University0-AssociateProfessor1
University417,Department4-University0-AssistantProfessor7
University100,Department3-University0-GraduateStudent24
University994,Department3-University0-AssociateProfessor0
University449,Department6-University0-FullProfessor4
University137,Department4-University0-AssistantProfessor6
University632,Department3-University0-GraduateStudent23
University289,Department3-University0-FullProfessor8
University618,Department6-University0-FullProfessor3
University56,Department4-University0-AssistantProfessor5
University518,Department3-University0-GraduateStudent22
University708,Department3-University0-FullProfessor7
University986,Department6-University0-FullProfessor2
University402,Department4-University0-AssistantProfessor4
University955,Department3-University0-GraduateStudent21
University273,Department3-University0-FullProfessor6
University946,Department6-University0-FullProfessor1
University947,Department4-University0-AssistantProfessor3
University364,Department3-University0-GraduateStudent20
University654,Department3-University0-FullProfessor5
University927,Department4-University0-AssistantProfessor2
University985,Department3-University0-FullProfessor4
University286,Department6-University0-FullProfessor0
University992,Department4-University0-AssistantProfessor1
University444,Department3-University0-GraduateStudent19
University538,Department3-University0-FullProfessor3
