Department5-University0-AssistantProfessor0,University55
Department4-University0-FullProfessor1,University480
Department2-University0-GraduateStudent92,University969
Department5-University0-AssociateProfessor10,University489
Department4-University0-FullProfessor0,University579
Department2-University0-GraduateStudent91,University903
Department5-University0-AssociateProfessor9,University81
Department3-University0-Lecturer5,University959
Department2-University0-GraduateStudent90,University408
Department5-University0-AssociateProfessor8,University690
Department3-University0-Lecturer4,University968
Department5-University0-AssociateProfessor7,University825
Department2-University0-GraduateStudent89,University641
Department3-University0-Lecturer3,University272
Department5-University0-AssociateProfessor6,University408
Department2-University0-GraduateStudent88,University865
Department3-University0-Lecturer2,University255
Department5-University0-AssociateProfessor5,University442
Department2-University0-GraduateStudent87,University34
Department5-University0-AssociateProfessor4,University748
Department3-University0-Lecturer1,University365
Department2-University0-GraduateStudent86,University972
Department5-University0-AssociateProfessor3,University702
Department3-University0-Lecturer0,University19
Department2-University0-GraduateStudent85,University442
Department5-University0-AssociateProfessor2,University661
Department3-University0-AssistantProfessor9,University373
Department5-University0-AssociateProfessor1,University960
Department2-University0-GraduateStudent84,University212
Department3-University0-AssistantProfessor8,University220
Department5-University0-AssociateProfessor0,University165
Department2-University0-GraduateStudent83,University51
Department5-University0-FullProfessor9,University510
Department3-University0-AssistantProfessor7,University328
Department5-University0-FullProfessor8,University624
Department2-University0-GraduateStudent82,University157
Department3-University0-AssistantProfessor6,University96
Department5-University0-FullProfessor7,University146
Department2-University0-GraduateStudent81,University811
Department5-University0-FullProfessor6,University492
Department3-University0-AssistantProfessor5,University608
Department2-University0-GraduateStudent80,University323
Department5-University0-FullProfessor5,University974
Department3-University0-AssistantProfessor4,University352
Department5-University0-FullProfessor4,University265
Department2-University0-GraduateStudent79,University233
Department5-University0-FullProfessor3,University958
Department3-University0-AssistantProfessor3,University836
Department2-University0-GraduateStudent78,University945
Department5-University0-FullProfessor2,University688
Department3-University0-AssistantProfessor2,University37
Department5-University0-FullProfessor1,University788
Department2-University0-GraduateStudent77,University531
Department3-University0-AssistantProfessor1,University910
Department5-University0-FullProfessor0,University510
Department2-University0-GraduateStudent76,University139
Department4-University0-GraduateStudent135,University916
Department3-University0-AssistantProfessor0,University895
Department2-University0-GraduateStudent75,University405
Department4-University0-GraduateStudent134,University640
Department2-University0-GraduateStudent74,University591
Department3-University0-AssociateProfessor11,University796
Department2-University0-GraduateStudent73,University496
Department4-University0-GraduateStudent133,University88
Department3-University0-AssociateProfessor10,University375
Department4-University0-GraduateStudent132,University962
Department2-University0-GraduateStudent72,University453
Department3-University0-AssociateProfessor9,University722
Department2-University0-GraduateStudent71,University717
Department4-University0-GraduateStudent131,University426
Department2-University0-GraduateStudent70,University852
Department4-University0-GraduateStudent130,University397
Department3-University0-AssociateProfessor8,University780
Department4-University0-GraduateStudent129,University139
Department2-University0-GraduateStudent69,University462
