Department0-University0-GraduateStudent38,University990
Department13-University0-GraduateStudent22,University204
Department0-University0-GraduateStudent37,University661
Department3-University0-GraduateStudent97,University844
Department13-University0-GraduateStudent21,University230
Department0-University0-GraduateStudent36,University630
Department3-University0-GraduateStudent96,University897
Department13-University0-GraduateStudent20,University873
Department3-University0-GraduateStudent95,University279
Department0-University0-GraduateStudent35,University644
Department0-University0-GraduateStudent34,University950
Department3-University0-GraduateStudent94,University611
Department13-University0-GraduateStudent19,University854
Department0-University0-GraduateStudent33,University765
Department3-University0-GraduateStudent93,University24
Department13-University0-GraduateStudent18,University146
Department0-University0-GraduateStudent32,University422
Department3-University0-GraduateStudent92,University15
Department13-University0-GraduateStudent17,University934
Department0-University0-GraduateStudent31,University667
Department3-University0-GraduateStudent91,University25
Department13-University0-GraduateStudent16,University392
Department0-University0-GraduateStudent30,University63
Department13-University0-GraduateStudent15,University939
Department3-University0-GraduateStudent90,University314
Department0-University0-GraduateStudent29,University700
Department13-University0-GraduateStudent14,University129
Department3-University0-GraduateStudent89,University877
Department0-University0-GraduateStudent28,University893
Department13-University0-GraduateStudent13,University851
Department3-University0-GraduateStudent88,University514
Department13-University0-GraduateStudent12,University286
Department0-University0-GraduateStudent27,University536
Department3-University0-GraduateStudent87,University843
Department13-University0-GraduateStudent11,University446
Department0-University0-GraduateStudent26,University291
Department3-University0-GraduateStudent86,University838
Department13-University0-GraduateStudent10,University848
Department0-University0-GraduateStudent25,University618
Department3-University0-GraduateStudent85,University528
Department13-University0-GraduateStudent9,University715
Department3-University0-GraduateStudent84,University879
Department0-University0-GraduateStudent24,University429
Department13-University0-GraduateStudent8,University512
Department3-University0-GraduateStudent83,University892
Department0-University0-GraduateStudent23,University628
Department3-University0-GraduateStudent82,University887
Department13-University0-GraduateStudent7,University132
Department0-University0-GraduateStudent22,University852
Department3-University0-GraduateStudent81,University38
Department13-University0-GraduateStudent6,University376
Department0-University0-GraduateStudent21,University27
Department13-University0-GraduateStudent5,University478
Department0-University0-GraduateStudent20,University74
Department13-University0-GraduateStudent4,University661
Department0-University0-GraduateStudent19,University716
Department13-University0-GraduateStudent3,University181
Department0-University0-GraduateStudent18,University239
Department13-University0-GraduateStudent2,University273
Department0-University0-GraduateStudent17,University996
Department13-University0-GraduateStudent1,University338
Department0-University0-GraduateStudent16,University517
Department13-University0-GraduateStudent0,University846
Department0-University0-GraduateStudent15,University667
Department13-University0-Lecturer4,University632
Department3-University0-GraduateStudent80,University461
Department0-University0-GraduateStudent14,University72
