University474,Department7-University0-GraduateStudent31
University612,Department0-University0-Lecturer0
University184,Department9-University0-GraduateStudent15
University466,Department2-University0-GraduateStudent97
University298,Department0-University0-AssistantProfessor9
University784,Department7-University0-GraduateStudent30
University429,Department9-University0-GraduateStudent14
University508,Department2-University0-GraduateStudent96
University279,Department0-University0-AssistantProfessor8
University332,Department7-University0-GraduateStudent29
University373,Department9-University0-GraduateStudent13
University158,Department2-University0-GraduateStudent95
University433,Department7-University0-GraduateStudent28
University40,Department0-University0-AssistantProfessor7
University888,Department2-University0-GraduateStudent94
University969,Department9-University0-GraduateStudent12
University8,Department7-University0-GraduateStudent27
University815,Department0-University0-AssistantProfessor6
University122,Department2-University0-GraduateStudent93
University443,Department7-University0-GraduateStudent26
University712,Department9-University0-GraduateStudent11
University818,Department0-University0-AssistantProfessor5
University969,Department2-University0-GraduateStudent92
University562,Department0-University0-AssistantProfessor4
University31,Department7-University0-GraduateStudent25
University541,Department9-University0-GraduateStudent10
University819,Department0-University0-AssistantProfessor3
University571,Department7-University0-GraduateStudent24
University612,Department9-University0-GraduateStudent9
University903,Department2-University0-GraduateStudent91
University782,Department0-University0-AssistantProfessor2
University274,Department7-University0-GraduateStudent23
University570,Department9-University0-GraduateStudent8
University408,Department2-University0-GraduateStudent90
University644,Department0-University0-AssistantProfessor1
University129,Department9-University0-GraduateStudent7
University435,Department7-University0-GraduateStudent22
University641,Department2-University0-GraduateStudent89
University924,Department0-University0-AssistantProfessor0
University865,Department2-University0-GraduateStudent88
University894,Department7-University0-GraduateStudent21
University416,Department0-University0-AssociateProfessor13
University400,Department9-University0-GraduateStudent6
University546,Department0-University0-AssociateProfessor12
University993,Department7-University0-GraduateStudent20
University34,Department2-University0-GraduateStudent87
University126,Department0-University0-AssociateProfessor11
University972,Department2-University0-GraduateStudent86
University596,Department9-University0-GraduateStudent5
University164,Department7-University0-GraduateStudent19
University393,Department0-University0-AssociateProfessor10
University238,Department9-University0-GraduateStudent4
University442,Department2-University0-GraduateStudent85
University508,Department7-University0-GraduateStudent18
University362,Department0-University0-AssociateProfessor9
University212,Department2-University0-GraduateStudent84
University235,Department9-University0-GraduateStudent3
University778,Department0-University0-AssociateProfessor8
University328,Department7-University0-GraduateStudent17
University51,Department2-University0-GraduateStudent83
University373,Department0-University0-AssociateProfessor7
University196,Department9-University0-GraduateStudent2
University211,Department7-University0-GraduateStudent16
University157,Department2-University0-GraduateStudent82
University702,Department0-University0-AssociateProfessor6
University971,Department7-University0-GraduateStudent15
University102,Department9-University0-GraduateStudent1
University762,Department9-University0-GraduateStudent0
University811,Department2-University0-GraduateStudent81
University6,Department0-University0-AssociateProfessor5
University49,Department7-University0-GraduateStudent14
